FBgn0085313	-0.771004686005377	4.65355826238362	5.83184286999063e-07	8.83339642814024e-05
FBti0019358	0	-3.40355900344258	1	1
FBgn0051202	1.23851225781207	-1.689035806983	0.113640248574093	0.582987873285141
FBgn0267118	-0.331610700942437	-2.6538853841311	1	1
FBti0061725	0	-3.40355900344258	1	1
FBgn0039261	0.128368816992296	6.92821199776017	0.221602363824206	0.847154781110149
FBgn0037630	-0.685937157333945	-2.0073573148421	0.478563263312539	1
FBgn0266744	-0.0870155697665089	-1.6997138236007	0.999999999999998	1
FBgn0267774	0.419545233689635	-2.36612515404021	0.770050246615822	1
FBgn0267337	-0.00420478553505869	3.37507646818922	0.99116496208697	1
FBgn0051143	1.60135125568382	-3.31364085490218	0.999999999999993	1
FBgn0037746	0.283453407806833	5.51244461923179	0.188282323249761	0.767908103977891
FBgn0038854	0.236207007112391	4.95511442591417	0.152395209363603	0.690742831532151
FBgn0267200	0.121731914645157	0.0555156078303672	0.77972425405349	1
FBgn0037656	0.0582845501668203	3.17604932493737	0.780242392350121	1
FBti0063367	0	-3.40355900344258	1	1
FBti0061080	0	-3.40355900344258	1	1
FBgn0039510	-0.47171293813035	-1.33802192985619	0.452207463741789	1
FBgn0037700	0.184920126728075	6.36215361415854	0.127630214387726	0.624248168961182
FBti0020376	0	-3.40355900344258	1	1
FBgn0038839	-0.444067958991514	5.54610402762418	0.00777453869069369	0.110029722025832
FBtr0304522_df_nrg	0	-3.40355900344258	1	1
FBti0062102	0	-3.40355900344258	1	1
FBgn0039670	-0.482699087013629	3.69897362234263	0.0807251120797959	0.477959768009321
FBgn0039872	-0.622561738273373	0.791429425057083	0.316589715572973	1
FBgn0263023	0.66160251664565	-3.15762816798285	1	1
FBgn0086052	0	-3.40355900344258	1	1
FBgn0039599	0	-3.40355900344258	1	1
FBgn0037466	0.211516719187289	5.3781491814791	0.0605966993810848	0.403842999049881
FBti0019320	-2.82759365577103	-3.15639671615649	0.281449666498932	0.945354865775782
FBgn0039101	0.512385733221697	0.246343124250033	0.135103050148819	0.646398679760401
FBgn0011655	0.0520850746403955	6.40326549027881	0.65907253460822	1
FBgn0039274	0.0753145601852881	4.80153427505115	0.652923466923764	1
FBgn0039731	0.0428716363296477	1.23724553582269	0.929105292304215	1
FBtr0304415_df_nrg	0	-3.40355900344258	1	1
FBti0019466	-2.15785269378691	-2.88280061398614	0.257911350628323	0.922441241369239
FBgn0039250	0.287537228273226	5.05554505935923	0.1601189776002	0.698927535760723
FBgn0015513	0.155845929294102	7.34241108635813	0.123506578048826	0.61153634048507
FBgn0017581	0.361110702841658	9.00698014754734	0.00386239710458054	0.0705727577426936
FBgn0020249	-0.113718236328628	7.18856928336947	0.242670554930398	0.891696282829361
FBgn0267651	0	-3.40355900344258	1	1
FBgn0051139	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0040600	0.201915411686334	8.32113313625929	0.0973177728844165	0.533564476671215
FBgn0024329	0.239246557527453	6.46001421317918	0.0656958911385095	0.424125726119992
FBgn0004842	-0.83641848838883	-0.574798716335921	0.135364116252742	0.647241328873415
FBgn0039465	-0.0630112538477446	6.41191438762782	0.552209148766031	1
FBgn0013343	0	-3.40355900344258	1	1
FBgn0261679	0	-3.40355900344258	1	1
FBgn0002940	-0.13510492650941	-1.8261428380932	0.88741045474603	1
FBgn0027873	0.176871795948767	4.65143168637835	0.185982581626131	0.763715707528582
FBgn0038197	0.017493785152151	6.89891210363961	0.852735021237146	1
FBgn0039346	-0.466749901094594	-0.730030072732515	0.425156995215703	1
FBgn0082958	0	-3.40355900344258	1	1
FBgn0039147	-0.369176527364941	-2.49698783592946	1	1
FBgn0263449	0	-3.40355900344258	1	1
FBgn0266372	-2.82378519971897	-3.15663922895239	0.281449666498932	0.945354865775782
FBgn0038952	1.39294424223236	-1.03674405684742	0.115781819066835	0.588549382733111
FBgn0000139	0.235614671917904	4.84324640950657	0.297606167664364	0.97325919712265
FBtr0309656_df_nrg	0	-3.40355900344258	1	1
FBgn0020238	0.0434545750594874	10.1645721690218	0.668359137046854	1
FBgn0038476	0.36511564125247	7.75407738513394	0.0864023712711809	0.496585386470197
FBgn0039341	-0.0446449091983109	6.10713708948057	0.727133071600179	1
FBgn0037850	1.70815558266207	2.33663068011784	0.0245755675381229	0.233668050187667
FBti0062076	1.54903561018849	-3.31649361950804	0.999999999999993	1
FBgn0039873	0.0965249871616927	2.47798519594217	0.848451599750124	1
FBgn0037908	-0.273561163027884	3.70968479569457	0.160019970632382	0.698927535760723
FBgn0263383	0.81903456345451	-2.76118005065181	0.547270315302676	1
FBgn0037270	0.198059179309231	7.59059957474209	0.038183345792707	0.306526554799813
FBgn0038540	-0.264555278400018	3.6440775597525	0.129406502804423	0.630359541037135
FBgn0267692	-2.41183598785868	-3.23060749352446	0.520966444332626	1
FBgn0038965	0.069583220899027	6.15365459915668	0.501219605293468	1
FBgn0039609	0.933799492287189	0.199981153244121	0.0384834738353661	0.30822841225836
FBgn0039424	0.391746226040456	-2.09036033466838	0.60914056129134	1
FBgn0003268	0.669321377774618	3.63042183260356	0.0158256510699373	0.177846985985907
FBgn0260935	0.108074761789307	4.88704680793459	0.369545144020408	1
FBgn0026566	-0.118205075304526	5.4148437037	0.413523379542616	1
FBgn0266700	-0.802641040877426	-1.97112923376581	0.367683273041488	1
FBgn0262404	0	-3.40355900344258	1	1
FBgn0037540	0.0155018302738781	2.99846716751657	0.953973291122582	1
FBgn0039703	0.23538959144972	-2.01246407848759	0.776443662742467	1
FBgn0039080	2.79563528878901	-3.15429426410385	0.281449666498932	0.945354865775782
FBgn0039529	-1.46089047277192	0.867355240891886	0.00045967286349318	0.0161067217703057
FBgn0044871	0.163761016220405	4.23035717871497	0.317705757817506	1
FBgn0039674	-0.0241305191065096	5.58839308060952	0.83214582861143	1
FBgn0051522	-0.530722908291854	9.95068122472543	0.0243792759117526	0.232726298811354
FBgn0283535	-0.139964833033181	9.41465893719573	0.179308647163284	0.750618014320746
FBgn0023083	0	-3.40355900344258	1	1
FBgn0037902	-0.156781717161782	4.58424131189625	0.332347792477783	1
FBgn0051133	0.0828082652475745	3.25172075224117	0.597768605298132	1
FBgn0037395	-0.79063250819627	3.18246563193728	0.040809748194345	0.319536230155408
FBgn0265606	-2.34751384056279	-3.23405488504504	0.520966444332626	1
FBgn0012001	0	-3.40355900344258	1	1
FBgn0039196	0.786814910710033	3.18471017931706	0.00107686964708756	0.0289569038135948
FBgn0004107	-0.135653258382595	3.89181418434134	0.425713260297485	1
FBti0063150	0	-3.40355900344258	1	1
FBgn0250823	0.325989751264657	7.99093110420562	0.00489923824652058	0.0822930871013077
FBgn0037812	-1.17885378745445	-2.1484152950803	0.0902170151432621	0.509523301746977
FBgn0037950	0.283335884963485	-1.07573248492718	0.621422099864878	1
FBgn0004197	0.40730932097957	6.18747722458732	0.0241637750989234	0.231037740977801
FBgn0260231	0	-3.40355900344258	1	1
FBgn0037512	2.26433468297097	-3.23509318188974	0.520966444332626	1
FBgn0037714	-0.0512435010794443	-1.06497641606124	0.942645886510078	1
FBgn0039237	0.0921351376879783	-0.808152227740159	0.867918568421787	1
RR48301_transposable_element	0	-3.40355900344258	1	1
FBgn0267652	0	-3.40355900344258	1	1
FBgn0037844	-0.298663134610063	5.50408963636757	0.183281354184468	0.758566774707216
FBtr0309655_df_nrg	0	-3.40355900344258	1	1
FBti0063802	0	-3.40355900344258	1	1
FBgn0261839	0	-3.40355900344258	1	1
FBtr0309704_df_nrg	0	-3.40355900344258	1	1
FBgn0267199	-0.736634263338498	-0.489156878707585	0.114210289792873	0.584150016356095
FBgn0037883	0.293448117567926	1.83535811149542	0.241069472683805	0.888127250657146
FBgn0039877	0.0582330964592395	5.62299962482468	0.575680253074282	1
FBgn0014949	0.203925372899169	0.0960527160654766	0.626537330908615	1
FBgn0038206	0.00496346832435011	4.86952554134823	0.965159757868741	1
FBti0059759	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0039764	0.0105509711251335	3.14350043931769	0.966619073589254	1
FBgn0038402	-0.143536205271638	3.93140599683108	0.395703739671464	1
FBgn0039286	0.235619375325145	4.70158816101484	0.141557710025448	0.664136270599689
FBgn0038183	0.416057419511622	3.90210827083397	0.00756727701808086	0.107990503039184
FBti0020295	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBgn0038412	-0.386889308442517	4.84129716431364	0.028049920019083	0.253221684608334
FBgn0038806	0.0593798845782297	4.02769343924539	0.668886332945353	1
FBgn0022943	0.156546022813587	4.1928720236471	0.262460542272981	0.929913523450038
FBti0062394	0	-3.40355900344258	1	1
FBgn0005585	0.198857330961048	10.1857087828533	0.0349375853673023	0.289921704095136
FBtr0472827_df_nrg	0	-3.40355900344258	1	1
FBgn0040212	0.220805645672982	5.20387794271249	0.0374732894055083	0.302363709390636
FBgn0053189	0	-3.40355900344258	1	1
FBgn0040551	-0.0248455003401468	6.15846960229382	0.8214496158469	1
FBgn0064119	0	-3.40355900344258	1	1
FBgn0261885	0.281285555809178	8.53449749791199	0.0646860506194349	0.420213507987057
FBgn0039494	0.607509602414319	2.83187257323963	0.0158127087588079	0.177846985985907
FBgn0039591	1.42526785043924	-1.94925208621588	0.405478046326803	1
FBgn0051228	0	-3.40355900344258	1	1
FBgn0267770	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBgn0037955	-0.275352295707573	5.69697447741843	0.0190310272308252	0.199759010389521
FBgn0011701	-0.241776076977245	5.43370508042512	0.0940206145557251	0.522891792985406
FBgn0086253	-0.0276017641655289	3.14096457249989	0.920372746004767	1
FBgn0265161	-0.732006868864222	-0.118442060016405	0.0432735623614267	0.331611557615646
FBgn0038498	0.0390889786122154	5.36203772978246	0.741129618023427	1
FBgn0267819	-1.31502942538165	-1.8438893297622	0.0563570686685261	0.387593676901691
FBgn0019940	-0.924296161831995	0.80410137960368	0.00263830194078165	0.0539259352218726
FBgn0037985	5.20877495289644	-2.24401920451603	0.0128437807303372	0.153971684308547
FBti0020312	0	-3.40355900344258	1	1
FBgn0261987	-1.85872494499023	2.43465365992255	0.0338366554128821	0.285133393429963
FBgn0039297	0.0547143725965707	-1.08172625105403	0.972825425007584	1
FBti0019299	0	-3.40355900344258	1	1
FBgn0038592	0.092533984345902	1.62713621931334	0.772034231784226	1
FBgn0063127	0.0544822570033353	-1.11456592226179	0.929251884515781	1
FBtr0309683_df_nrg	0	-3.40355900344258	1	1
FBgn0038257	-0.895246529214966	3.31854109948448	0.00275586474065257	0.0555315248772316
FBgn0263453	-0.0594299121087346	-3.0835898514701	1	1
FBti0019283	0	-3.40355900344258	1	1
FBgn0264841	-0.28795718028983	-2.75817003740569	1	1
FBgn0015240	-0.395429409833351	4.66162454303362	0.0228213604539728	0.223836392780523
FBgn0039436	-1.04679480186048	7.86759315455173	1.15903177795934e-08	3.08199427890254e-06
FBgn0082923	0	-3.40355900344258	1	1
FBgn0266233	0	-3.40355900344258	1	1
FBgn0261261	0.0498779109021799	7.13496643276352	0.677832157155279	1
FBgn0038505	-0.30914756913588	-2.22970117495055	0.644410015769528	1
FBgn0039109	-0.289141032261052	5.64320155089412	0.133119230783036	0.640750086705476
FBgn0051580	0	-3.40355900344258	1	1
FBgn0027563	0.451366594246234	-0.455515043588369	0.566058966663693	1
FBti0063873	0	-3.40355900344258	1	1
FBgn0004387	0.205171980601547	6.49392889396245	0.118619258750117	0.597264064886975
FBgn0265068	-0.557543257435226	1.57680134154379	0.0712919911323797	0.445411580737862
FBgn0038422	-0.548005114919167	5.58936922489967	0.00313963255186449	0.0606927998636681
FBgn0038195	0.0747504488843019	6.78102975304192	0.452297699525813	1
FBgn0262477	-0.993286872415642	2.66154225189362	7.63814192713555e-05	0.00406213361333795
FBti0060339	0	-3.40355900344258	1	1
FBgn0039543	-0.186006836818837	5.19730032050702	0.18639433588765	0.764573074777802
FBgn0020018	-0.141570328755286	4.00142803496979	0.372656203182681	1
FBgn0002869	1.54273054786763	-3.31685072079648	0.999999999999993	1
FBgn0267435	0.340551551988106	0.652583627633131	0.252078657671665	0.910465806730802
FBgn0012026	0	-3.40355900344258	1	1
FBgn0014366	0.0217569788726107	5.45062276383772	0.859284696910823	1
FBgn0037305	0.0494648642622128	3.57202309322765	0.797236402842845	1
FBgn0037670	0.413252062106214	3.60525212275536	0.0576035480849822	0.393159499930518
FBgn0038469	2.79656731711481	-2.64699938732599	0.041321412952286	0.32117702331085
FBgn0037923	0.372534359878851	1.17566679954512	0.190157260267063	0.771940446030561
FBgn0037418	-1.47466479522771	-2.8180016058938	0.325794599758207	1
FBgn0264912	0.137642610204235	-2.5432823225859	1	1
FBgn0037708	-0.098499880511215	2.97181782097792	0.560744020986398	1
FBgn0038589	-0.727295885170418	-2.40808087950743	0.665360146447512	1
FBgn0040078	0.164602128133508	5.45495221253817	0.359501650212408	1
FBgn0266446	-0.247212799641782	6.52676840461811	0.126780747419543	0.622382943024516
FBgn0038165	-0.569879764880558	3.8414765424859	0.00525040468573548	0.086018848263397
FBti0063928	2.27009743410206	-3.23473806027091	0.520966444332626	1
FBgn0037668	3.47657145538562	-2.28321019089983	0.0538834158867251	0.378052743770479
FBgn0266717	0.210285553826346	7.68377584466083	0.0978923137322531	0.534798207637572
FBgn0039026	0.248147633934756	8.54817549311882	0.0557414471322071	0.384994029658869
FBgn0039332	0	-3.40355900344258	1	1
FBgn0039635	0.0887540184209165	7.51585001336483	0.326857859998823	1
FBgn0037786	0	-3.40355900344258	1	1
FBgn0278600	-1.28105465185134	-3.08338259546717	0.6546245668536	1
RR48332_transposable_element	-0.101469576405591	-2.69479512907277	1	1
FBgn0038029	-0.0455694623807211	0.968889612558723	0.922299727588285	1
FBgn0038755	0.239727245017632	6.18741001294411	0.0216842555132881	0.216302008450654
FBtr0309593_df_nrg	0	-3.40355900344258	1	1
FBgn0260440	0	-3.40355900344258	1	1
FBgn0037666	-0.00834776781295029	-3.23144238412876	1	1
FBti0059824	0	-3.40355900344258	1	1
FBgn0038744	0.0347367083159924	5.83275782020311	0.765466013626104	1
FBgn0267204	-1.47269358282194	-1.42190706565028	0.00392604915614149	0.0713968148972478
FBgn0038157	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0026315	-0.260592811353232	3.59611410975918	0.180720784441768	0.753880044145091
FBgn0003651	0.3403991704905	6.48906337046948	0.00421735178225787	0.0748736371313021
FBgn0043853	0	-3.40355900344258	1	1
FBti0019396	0.0531631060606222	-1.7708765964579	1	1
FBgn0085391	-0.214988783109554	8.11567579935317	0.0755457982979496	0.460509945202886
FBgn0038170	-0.0906715966515252	3.3042146937737	0.615794574669775	1
FBgn0005649	0.131078244901988	8.28692302356211	0.335925780871113	1
FBti0062875	0	-3.40355900344258	1	1
FBgn0039536	-0.244630629031721	6.50235702650889	0.145646860921415	0.67225085353352
FBgn0283562	0	-3.40355900344258	1	1
FBgn0266734	-1.08840515035469	-0.309526576723307	0.0475735209052897	0.351723664598515
FBgn0037307	1.77780400162666	-2.94801884638485	0.415263229992227	1
FBgn0262559	-0.168222256743347	7.45727669771571	0.150121080114935	0.685441665065204
FBgn0037326	-0.441040476855093	4.35707490591403	0.0149658602192572	0.171287884632837
FBgn0039796	0.351317738572133	-2.88030757590458	1	1
FBgn0038007	-0.788729149043617	-1.26738790914224	0.373059998235361	1
FBti0020313	0	-3.40355900344258	1	1
FBgn0037377	-0.3042321159787	4.03937092356117	0.0938917231270288	0.522683581734369
FBti0063296	0	-3.40355900344258	1	1
FBgn0262420	0	-3.40355900344258	1	1
FBgn0037743	0.052651222072314	5.38655016247751	0.678876735952798	1
FBgn0267702	-0.670664149314294	-1.08798475260463	0.253325578065444	0.912639037152008
FBgn0039431	0.350713266134545	4.99467509622412	0.00332003849387304	0.0632604786905809
FBgn0038475	0.16452840104615	4.38220371792665	0.270607817903402	0.945354865775782
FBgn0263404	0	-3.40355900344258	1	1
FBgn0038132	-0.0134613284114279	7.48731393000233	0.917439370813114	1
FBgn0262424	0	-3.40355900344258	1	1
FBgn0039264	-0.0734214305541026	6.71689932101381	0.587005808744909	1
FBgn0263117	0.310045842977645	1.12270332512719	0.493850412992463	1
FBgn0039240	0.252846457765347	6.39950871751699	0.0528502233280986	0.374870048810923
FBgn0051002	0.158972367442761	6.01087363060795	0.256874587875988	0.920342988749494
FBti0020323	0	-3.40355900344258	1	1
FBgn0264904	-0.0766287241825769	1.12660981249302	0.879969674066794	1
FBgn0037815	0.209852970240099	2.63504446677719	0.285174220860406	0.952119064401678
FBti0061907	0	-3.40355900344258	1	1
FBgn0265422	-0.0426688261548206	-2.7043469595543	1	1
FBti0019405	1.33665801669911	-0.607135257395307	0.185147598412033	0.761724656213989
FBgn0039804	-0.242202030951086	3.38287114434771	0.16520631496136	0.71276681623495
FBgn0086134	-0.209368798294923	5.67820703483742	0.158911899809891	0.696407175654698
FBgn0027570	-0.0358683072270312	8.37302522374149	0.758231821241599	1
FBgn0085309	0	-3.40355900344258	1	1
FBgn0037933	-0.0398011002678381	4.04835728777079	0.789090934678606	1
FBgn0037299	-0.203983590149471	5.57420686889422	0.0521158198987403	0.371532857258461
FBgn0037912	0	-3.40355900344258	1	1
FBgn0037279	0.16015381785048	5.9064791737382	0.107841759329385	0.566715980428178
FBgn0038145	0.248846597478761	7.96981287049286	0.00960429101368972	0.127826790362979
FBti0019415	0	-3.40355900344258	1	1
FBgn0267568	0.251091900981648	-2.88340641315824	1	1
FBgn0053293	0	-3.40355900344258	1	1
FBti0063104	0	-3.40355900344258	1	1
FBgn0266742	0.342749443025728	-1.6053966714908	0.747976764196133	1
FBgn0038740	-0.404496809521017	7.00583274848969	0.00423939851962908	0.0751535447198246
FBgn0267138	-0.166000443856373	-2.44479946636436	0.999999999999997	1
FBgn0001297	0.22633009959976	6.92626150485818	0.0304517598177818	0.267047092692985
FBgn0039821	-0.908555202737678	2.55168997388877	0.000165930650382005	0.00725969346424523
FBgn0028968	0.252115678093322	7.3542137946381	0.00917701064111845	0.123592694802052
FBgn0013767	-0.578716051342916	-0.601712781064074	0.187465511821895	0.766124424337703
FBgn0265163	0	-3.40355900344258	1	1
FBgn0040582	1.40964475907502	-2.0739280111807	0.154890891069309	0.692359298442925
FBgn0038390	0.131072977908021	3.00088406282681	0.701405469745762	1
FBgn0038847	1.54903561018849	-3.31649361950804	0.999999999999993	1
FBti0019362	-2.40596635042463	-3.23094175291127	0.520966444332626	1
FBgn0264827	-0.036997956219566	-0.645191606623733	1	1
FBgn0003512	0.486903777234561	5.02942468661832	0.000268321213094992	0.0107923752467048
FBgn0286880	0	-3.40355900344258	1	1
FBgn0024909	0.436349461043348	4.57179739767855	0.0152581991639199	0.17363729072322
FBgn0262983	0.135282089937237	-2.01511298465759	1	1
FBgn0038450	-0.393526615991147	2.77052511225154	0.0302274122770984	0.265781358065856
FBgn0051438	0	-3.40355900344258	1	1
FBgn0051091	0.284068840774639	-0.804626969351115	0.587125200821319	1
FBgn0065105	0	-3.40355900344258	1	1
FBgn0038866	0	-3.40355900344258	1	1
FBti0019297	0.118443831084066	-1.57925654493626	0.904388816655548	1
FBti0019431	0	-3.40355900344258	1	1
FBgn0263484	0	-3.40355900344258	1	1
FBti0063753	0	-3.40355900344258	1	1
